osm_id,name,x,y
2855410218,,118.3129179,24.4340623
2923423478,,118.3132325,24.4431904
2649812658,古寧頭,118.3137267,24.4842692
2649812691,林厝,118.3137619,24.4769467
3055206263,燕南山書院,118.3137915,24.4066564
8298906599,宏德宮,118.3139200,24.4376972
6565900286,,118.3141371,24.4339026
4817321924,老六小館,118.3141402,24.4325415
2849712985,禹帝廟,118.3146681,24.4317783
4813004721,海福商務飯店,118.3148242,24.4333232
2845301447,金門縣水產試驗所,118.3148397,24.4249767
2650107841,山前,118.3149104,24.4163116
4863684300,縣立體育場A,118.3150880,24.4300422
2298385056,金門高中游泳池,118.3152923,24.4347232
2650107826,古崗,118.3154317,24.3979438
6583207786,古寧頭城門,118.3154305,24.4765937
4309218272,野宴日式炭火燒肉,118.3155604,24.4355926
4686957841,,118.3155838,24.4328725
4201916892,古崗樓,118.3157538,24.3951876
2850707841,7-Eleven,118.3158414,24.4293906
2649944446,埔後,118.3160357,24.4429251
2475533039,全福樓,118.3160646,24.4337017
2849717121,福德祠,118.3162171,24.4321354
4414870175,金凱牙醫診所,118.3162694,24.4345108
4504037691,蝸居,118.3163796,24.4359308
4863684308,和平紀念公園,118.3164686,24.4755365
4662638991,舊門廊,118.3166077,24.4310417
4599097918,金爐,118.3167347,24.4330416
8298906600,,118.3168349,24.4388670
4814611121,新金門商旅,118.3170183,24.4302947
2649944447,埔邊,118.3171838,24.4415653
2477882639,國民黨金門縣黨部,118.3171964,24.4365564
2650107849,東社,118.3173503,24.4099686
2850707864,,118.3174225,24.4260808
4683509748,Drum,118.3176165,24.4336669
4685271366,Chang San Feng,118.3176170,24.4327492
2650107832,吳厝,118.3176988,24.4195721
2649944534,西浦頭,118.3177327,24.4659804
4683503880,,118.3178857,24.4319717
2650107835,官裡,118.3179392,24.4119543
4956468224,金新園餐廳,118.3180574,24.4151804
4863684301,莒光樓,118.3181366,24.4250832
3736801794,金門縣政府第四會議室,118.3183302,24.4368098
4414870171,金門地方法院,118.3184049,24.4376459
4486723290,福記港式燒臘,118.3184613,24.4352176
4708372292,反空降堡,118.3185053,24.4817340
4597685190,科記廣東粥花生湯,118.3185459,24.4313014
4114085189,吉祥餐飲,118.3185890,24.4337923
2298388946,漁會超市,118.3186665,24.4302128
3736801795,金門縣政府第二會議室,118.3191938,24.4372738
3055203895,翟山坑道,118.3192587,24.3900913
2835983797,中南海,118.3192743,24.4346864
5439265831,小背包民宿,118.3192978,24.4437008
4685253252,Boss,118.3193634,24.4324768
4683489791,,118.3195710,24.4333694
5125612121,阿發飯團,118.3196649,24.4305566
2850457266,7-Eleven,118.3197293,24.4387746
4687112345,,118.3197574,24.4852984
3055638131,米糕城,118.3199144,24.4403654
4589957301,月之華,118.3201974,24.4430050
3514975394,讓地興學紀念碑,118.3202027,24.4489234
3497434301,寶貝園地,118.3202438,24.4350016
4708372293,萬聖祠,118.3202602,24.4824331
4041954313,,118.3202845,24.4321678
2650107842,庵前,118.3202887,24.4196273
2850457269,摩斯漢堡,118.3204076,24.4394759
5197807724,那個地方,118.3204686,24.4331744
5467554171,捷安特,118.3205414,24.4307022
2699347054,Piano Piano B&B I,118.3206919,24.4024208
5439284365,浯洲金鼎燒鍋,118.3207550,24.4480419
4863684304,翟山坑道,118.3207934,24.3905576
6994187585,蜉蝣咖啡,118.3208352,24.4380735
4302433387,Mimo自烘咖啡鬆餅屋,118.3208697,24.4299476
4687046324,,118.3208654,24.4830801
2650107853,珠山,118.3210470,24.4015294
6859660004,,118.3212134,24.4337056
3055203916,,118.3213510,24.3913811
4465842795,7-11金大門市,118.3213466,24.4502675
4720325020,鞋全家福,118.3216076,24.4286983
4863684306,金門大學A,118.3216525,24.4487303
5123606722,大道宮,118.3217099,24.4022267
4041943174,大雅圖書,118.3218557,24.4401898
6859660003,,118.3219740,24.4332281
2836007402,祥富素食館,118.3224126,24.4411846
3514966744,國立金門大學圖書館,118.3225811,24.4497874
2868229329,金門縣議會,118.3230175,24.4282357
2298361520,金門縣圖書館,118.3231780,24.4404763
2649944450,山灶,118.3232540,24.4612028
3514975049,壽與國同紀念碑,118.3237336,24.4487341
2650107846,東沙,118.3239444,24.4053606
3376515194,咖州咖啡（大學店）,118.3246273,24.4485067
3469957910,安美,118.3246722,24.4576649
2649944449,安岐,118.3254986,24.4616991
5415716180,無鍋底火鍋,118.3266144,24.4353390
4687013891,W013,118.3268148,24.4787008
2649812646,下后垵,118.3276766,24.4223807
2861768417,和平新村,118.3280891,24.4140770
2650107839,小西門,118.3282281,24.4128549
5287363761,念念金門民宿,118.3285086,24.4262137
6743974755,金寧氣象站,118.3289869,24.4577071
5287390954,緯凡車業,118.3291429,24.4377193
2649812642,上后垵,118.3293181,24.4256142
2649812694,榜林,118.3309059,24.4356467
5061491323,二毛商旅租車,118.3310002,24.4395942
4687001322,,118.3310741,24.4559634
