osm_id,name,x,y
8093022431,永安,112.7605659,22.0558766
8093023635,北和,112.7606624,22.2085587
2065827069,新村,112.7606700,22.8635800
8093022558,胜塘,112.7606892,22.2575144
8093022585,槐湖,112.7608287,22.2397793
4780843024,,112.7608180,28.0100414
8093021408,海阳,112.7609038,22.0546884
8093022047,桂水村,112.7610637,22.2529744
8093024472,西华里,112.7610969,21.9573403
8093021851,龙田,112.7611077,22.3345159
8093022160,北溪,112.7611828,22.4373597
8093024572,西安,112.7612150,22.2161721
8093021721,长山,112.7613008,22.3319356
8093023923,潮波,112.7613544,22.4099672
2470294759,,112.7611969,38.9906262
8133215525,后溪村,112.7614097,22.4550879
8093024351,塘头,112.7614671,22.3759622
8093022853,桔子湾,112.7615361,21.6891091
8093024235,迎龙,112.7616119,22.4274129
8093024577,常安,112.7616173,22.2176719
5354885738,寿宁寺,112.7614562,38.8853608
8093023027,南潮,112.7616227,22.2759770
8093022091,铁江,112.7616602,22.4251071
8093022832,良村,112.7616978,22.4129230
8093022597,茂莲,112.7617031,22.0500794
5790329794,杨林寨乡,112.7617043,28.7254839
8093023946,大章,112.7618115,22.0235621
8093022756,棋榜,112.7618587,22.0752009
8093021898,朝宗,112.7618694,22.4037085
6697674981,新华街道,112.7617366,37.6872721
2065807471,大树墩村,112.7620000,24.0515600
8093021122,东岭,112.7620518,22.3849205
8093021580,龙安,112.7621457,22.2783796
8093022991,西园,112.7622127,22.3836011
8093021273,湖边,112.7622181,22.2505140
8133215546,潮湾里,112.7622235,22.4610683
5246154033,秦庄,112.7621540,39.1450050
8133215548,德和里,112.7623737,22.4619309
894287958,棋盘山,112.7623992,21.6238782
8093022267,马尾湖,112.7624348,22.2288577
5246083194,,112.7622706,39.2035662
2065817240,岑水村,112.7624700,22.8607000
2065798537,下围村,112.7624700,22.8943500
8093022136,升平,112.7625346,22.0919129
3876431967,何家集,112.7625182,30.8811630
8093022833,新田,112.7628243,22.4168803
8093021735,仁厚,112.7628350,22.4241898
4780772094,茶盘洲镇,112.7627918,28.9550158
5735586032,浆水乡,112.7628408,25.2849188
8093023196,华安,112.7628994,22.1920791
8093024571,木咀,112.7629101,22.2187495
8093023665,团村,112.7629864,21.9570147
8093021424,大坑三队,112.7630550,21.9697730
2107129230,石潭出口,112.7630427,24.1444564
7567363470,,112.7629718,33.1019295
8093021419,公益圩第二社区,112.7630839,22.4407899
8093021636,西盛,112.7631596,22.3396887
8093023835,树南,112.7632105,22.3485477
5747433361,太平里,112.7632619,26.0332106
8093023965,张良边村,112.7633087,22.4372849
8093021423,树北,112.7633285,22.3499468
